Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-0.2,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.5,-0.0,0.0,0.0,-1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-0.2,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-1.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.5,-0.0,0.0,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-0.2,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-1.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.5,-0.0,0.0,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-0.2,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.3,0.0,0.0,0.0,-0.6,0.0,0.0,0.5,-0.0,0.0,0.0,-1200.0,0.0,1.4907119684363932,0.0,0.3,0.0,54.0,0.0,-1.2907119684363932,-1.4907119684363932,-0.0,0.2
1.0,-1.0,0.0,0.0,1.341640771592754,0.9000000000000001,1.4907119684363932,0.0,0.5,0.0,0.0,0.0,1800.0000000000002,0.0,0.0,-1.0,0.0,-8.049844629556524,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-1.0,1.0,0.0,0.0,-3.078893437490813,1.4907119684363932,0.0,0.5,-8.049844629556524,0.0,157.786874981625,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-0.2,1.0,0.0,0.0,-3.0,1.4907119684363932,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-1.0,1.0,0.0,0.0,-0.6,1.4907119684363932,0.0,0.5,-0.0,0.0,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-0.2,1.0,0.0,0.0,-3.0,1.4907119684363932,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-1.0,1.0,0.0,0.0,-0.6,1.4907119684363932,0.0,0.5,-0.0,0.0,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-0.2,1.0,0.0,0.0,-3.0,1.4907119684363932,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-1.0,1.0,0.0,0.0,-0.6,1.4907119684363932,0.0,0.5,-0.0,0.0,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-0.2,1.0,0.0,0.0,-3.0,1.4907119684363932,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-1.0,1.0,0.0,0.0,-0.6,1.4907119684363932,0.0,0.5,-0.0,0.0,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-0.1,1.0,0.0,0.0,-3.0,1.4907119684363932,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.1,0.0,-0.0,-18.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-1.0,1.0,0.0,0.0,-0.3,1.4907119684363932,0.0,0.5,-0.0,0.0,0.0,-600.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-0.2,1.0,0.0,0.0,-3.0,1.4907119684363932,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-1.0,1.0,0.0,0.0,-0.6,1.4907119684363932,0.0,0.5,-0.0,0.0,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-0.5,1.0,0.0,0.0,-3.0,1.4907119684363932,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.5,0.0,-0.0,-90.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-1.0,1.0,0.0,0.0,-1.5,1.4907119684363932,0.0,0.5,-0.0,0.0,0.0,-3000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
