Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
1.0,-1.0,0.0,0.0,0.7745966434215954,0.3,2.581988811405318,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.0,1.0,0.0,0.0,-3.0786178124908123,2.581988811405318,0.0,0.5,-3.718063888423658,0.0,157.23562498162502,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
1.0,0.1,1.0,0.0,0.0,0.0,2.581988811405318,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
2.0,-1.0,1.0,0.0,0.7745966434215954,0.3,5.163977622810636,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.0,2.0,0.0,0.0,-3.0786178124908123,5.163977622810636,0.0,0.5,-3.718063888423658,0.0,157.23562498162502,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
2.0,0.6,2.0,0.0,0.0,0.0,5.163977622810636,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.05409254753339,0.0,0.6,0.0,108.0,0.0,-0.85409254753339,-1.05409254753339,-0.0,0.2
3.0,0.0,2.0,0.0,1.8973665855601023,1.8000000000000003,6.218070170344026,0.0,0.5,0.0,0.0,0.0,3600.0000000000005,0.0,0.532983203017407,0.0,0.0,0.0,0.0,0.0,-0.33298320301740697,-0.532983203017407,-0.0,0.2
4.0,-0.8,3.0,0.0,1.8550973533061978,-0.0793068749908125,6.751053373361433,0.0,0.5,0.0,0.0,158.613749981625,0.0,0.0,0.0,-0.8,0.0,-8.904467295869749,-144.0,-0.0,-2.0,0.0,0.0,-2.0
4.0,0.0,4.0,0.0,0.0,-2.4792704433905715,6.751053373361433,0.0,0.5,-7.123573836695799,0.0,158.5408867811432,-4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
