Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.05409254753339,0.0,0.6,0.0,108.0,0.0,-0.85409254753339,-1.05409254753339,-0.0,0.2
1.0,0.8,0.0,0.0,1.8973665855601023,1.8000000000000003,1.05409254753339,0.0,0.5,0.0,0.0,0.0,3600.0000000000005,0.0,0.4194500613001389,0.0,0.8,9.107359610688489,144.0,1.06113404082936,-0.7500170817148188,-0.4194500613001389,-0.53056702041468,0.2
2.0,0.8,1.0,0.0,2.870781459104017,2.3206931250091873,1.4735426088335288,0.0,0.49989388659591705,9.107359610688489,0.00106113404082936,158.613749981625,4800.0,0.0,0.30960987018244474,0.0,0.8,13.77975100369928,144.0,1.185096366500485,-0.7021580534326872,-0.30960987018244474,-0.5925481832502425,0.2
3.0,0.8,2.0,0.0,3.5889608909728548,2.3196270566104182,1.7831524790159736,0.0,0.499775376959267,13.77975100369928,0.002246230407329845,160.74588677916407,4800.0,0.0,0.25725512077921725,0.0,0.8,17.227012276669708,144.0,1.2310380899721456,-0.6727741657652901,-0.25725512077921725,-0.6155190449860728,0.2
4.0,0.8,3.0,0.0,4.185422704013422,2.3185614779363917,2.040407599795191,0.0,0.4996522731502698,17.227012276669708,0.0034772684973019908,162.87704412721595,4800.0,0.0,0.2249188954030797,0.0,0.8,20.090028979264428,144.0,1.2551742018422265,-0.652505996324193,-0.2249188954030797,-0.6275871009211133,0.2
5.0,0.8,4.0,0.0,4.706671431874489,2.3174963887624114,2.265326495198271,0.0,0.49952675573008554,20.090028979264428,0.004732442699144217,165.00722247517763,4800.0,0.0,0.2023850262400909,0.0,0.8,22.59202287299755,144.0,1.270079761657873,-0.6374249070690274,-0.2023850262400909,-0.6350398808289365,0.2
6.0,0.8,5.0,0.0,5.175482540247047,2.3164317888636865,2.467711521438362,0.0,0.49939974775391976,22.59202287299755,0.006002522460802091,167.13642227262704,4800.0,0.0,0.18551994537833114,0.0,0.8,24.842316193185823,144.0,1.2802069842308514,-0.6256234374937568,-0.18551994537833114,-0.6401034921154257,0.2
7.0,0.8,6.0,0.0,5.605029425403234,2.315367678015489,2.6532314668166928,0.0,0.49927172705549666,24.842316193185823,0.007282729445032942,169.2646439690222,4800.0,0.0,0.17228346332716798,0.0,0.8,26.904141241935523,144.0,1.2875385086122073,-0.6160527176332717,-0.17228346332716798,-0.6437692543061037,0.2
8.0,0.8,7.0,0.0,6.003745743361851,2.3143040559931776,2.8255149301438607,0.0,0.49914297320463547,26.904141241935523,0.008570267953645148,171.39188801364534,4800.0,0.0,0.16153571907730616,0.0,0.8,28.81797956813688,144.0,1.29309251441503,-0.6080819762848211,-0.16153571907730616,-0.646546257207515,0.2
9.0,0.8,8.0,0.0,6.377416779188604,2.313240922572207,2.987050649221167,0.0,0.49901366395319396,28.81797956813688,0.009863360468060179,173.51815485558603,4800.0,0.0,0.15258285717330067,0.0,0.8,30.6116005401053,144.0,1.2974459647380614,-0.6013058395423314,-0.15258285717330067,-0.6487229823690307,0.2
