Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
1.0,0.0,0.0,0.0,2.4494897346182123,3.0,0.8164965782060707,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.4110019450810959,0.0,0.0,0.0,0.0,0.0,-0.21100194508109588,-0.4110019450810959,-0.0,0.2
2.0,1.0,1.0,0.0,2.416667889916459,-0.0798581249908125,1.2274985232871667,0.0,0.5,0.0,0.0,159.716249981625,0.0,0.0,0.34279662506292385,0.0,1.0,14.500007339498755,180.0,1.3807093276021662,-0.8331512888640071,-0.34279662506292385,-0.6903546638010831,0.2
3.0,0.0,2.0,0.0,3.4176952448106923,2.920178559839918,1.5702951483500907,0.0,0.4998619290672398,14.500007339498755,0.0013807093276021662,159.64288032016418,6000.0,0.0,0.29361855074583104,0.0,0.0,0.0,0.0,0.0,-0.09361855074583103,-0.29361855074583104,-0.0,0.2
4.0,1.0,3.0,0.0,3.393864312566184,-0.08116289718062662,1.8639136990959217,0.0,0.4998619290672398,0.0,0.0013807093276021662,162.32579436125326,0.0,0.0,0.2645528793786305,0.0,1.0,20.363185875397104,180.0,1.4964276268496006,-0.8127666928034307,-0.2645528793786305,-0.7482138134248003,0.2
5.0,0.0,4.0,0.0,4.166060936199464,2.9188743870298435,2.1284665784745522,0.0,0.49971228630455483,20.363185875397104,0.002877136954451767,162.2512259403132,6000.0,0.0,0.24060790698664836,0.0,0.0,0.0,0.0,0.0,-0.040607906986648346,-0.24060790698664836,-0.0,0.2
6.0,1.0,5.0,0.0,4.146218851242855,-0.08246647088663546,2.3690744854612005,0.0,0.49971228630455483,0.0,0.002877136954451767,164.93294177327093,0.0,0.0,0.22359387539282613,0.0,1.0,24.877313107457137,180.0,1.5451152352936366,-0.7961514930396445,-0.22359387539282613,-0.7725576176468183,0.2
7.0,0.0,6.0,0.0,4.798569950021467,2.917571412153011,2.5926683608540264,0.0,0.4995577747810255,24.877313107457137,0.004422252189745403,164.85717569397826,6000.0,0.0,0.20877589817350012,0.0,0.0,0.0,0.0,0.0,-0.008775898173500107,-0.20877589817350012,-0.0,0.2
8.0,1.0,7.0,0.0,4.781081033706341,-0.08376884720951815,2.8014442590275266,0.0,0.4995577747810255,0.0,0.004422252189745403,167.53769441903628,0.0,0.0,0.19728720634860583,0.0,1.0,28.686486202238047,180.0,1.5720768674437144,-0.7833256400704631,-0.19728720634860583,-0.7860384337218572,0.2
9.0,0.0,8.0,0.0,5.356423722779027,2.916269634109254,2.9987314653761326,0.0,0.4994005670942811,28.686486202238047,0.005994329057189118,167.4607317814918,6000.0,0.0,0.18696934530966222,0.0,0.0,0.0,0.0,0.0,0.01303065469033779,-0.18696934530966222,-0.0,0.2
